0.385354141656663,0.211284513805522,0.214885954381753,0.388955582232893,0.212484993997599,0.141656662665066,0.120048019207683,0.223289315726291
0.385354141656663,0.211284513805522,0.214885954381753,0.388955582232893,0.212484993997599,0.141656662665066,0.120048019207683,0.223289315726291
0.385354141656663,0.211284513805522,0.214885954381753,0.388955582232893,0.212484993997599,0.141656662665066,0.120048019207683,0.223289315726291
0.385354141656663,0.211284513805522,0.21608643457383,0.39015606242497,0.212484993997599,0.141656662665066,0.120048019207683,0.223289315726291
0.385354141656663,0.211284513805522,0.217286914765906,0.391356542617047,0.212484993997599,0.142857142857143,0.120048019207683,0.223289315726291
0.385354141656663,0.212484993997599,0.217286914765906,0.391356542617047,0.212484993997599,0.142857142857143,0.120048019207683,0.223289315726291
0.385354141656663,0.212484993997599,0.217286914765906,0.391356542617047,0.212484993997599,0.142857142857143,0.120048019207683,0.223289315726291
0.385354141656663,0.212484993997599,0.217286914765906,0.391356542617047,0.212484993997599,0.142857142857143,0.120048019207683,0.223289315726291
0.417767106842737,0.229291716686675,0.232893157262905,0.411764705882353,0.218487394957983,0.142857142857143,0.12484993997599,0.232893157262905
0.417767106842737,0.229291716686675,0.232893157262905,0.411764705882353,0.218487394957983,0.142857142857143,0.12484993997599,0.232893157262905
0.417767106842737,0.229291716686675,0.232893157262905,0.411764705882353,0.218487394957983,0.142857142857143,0.12484993997599,0.232893157262905
0.418967587034814,0.229291716686675,0.232893157262905,0.411764705882353,0.218487394957983,0.142857142857143,0.12484993997599,0.232893157262905
0.420168067226891,0.230492196878751,0.232893157262905,0.41296518607443,0.218487394957983,0.142857142857143,0.12484993997599,0.232893157262905
0.421368547418968,0.230492196878751,0.232893157262905,0.41296518607443,0.218487394957983,0.142857142857143,0.12484993997599,0.232893157262905
0.421368547418968,0.230492196878751,0.232893157262905,0.41296518607443,0.218487394957983,0.142857142857143,0.12484993997599,0.232893157262905
0.421368547418968,0.230492196878751,0.232893157262905,0.41296518607443,0.218487394957983,0.142857142857143,0.12484993997599,0.232893157262905
0.444177671068427,0.247298919567827,0.24609843937575,0.430972388955582,0.230492196878751,0.14765906362545,0.128451380552221,0.236494597839136
0.444177671068427,0.247298919567827,0.24609843937575,0.430972388955582,0.230492196878751,0.14765906362545,0.128451380552221,0.236494597839136
0.444177671068427,0.247298919567827,0.24609843937575,0.430972388955582,0.230492196878751,0.14765906362545,0.128451380552221,0.236494597839136
0.444177671068427,0.247298919567827,0.24609843937575,0.430972388955582,0.230492196878751,0.14765906362545,0.128451380552221,0.236494597839136
0.444177671068427,0.247298919567827,0.24609843937575,0.432172869147659,0.231692677070828,0.14765906362545,0.128451380552221,0.236494597839136
0.444177671068427,0.247298919567827,0.247298919567827,0.432172869147659,0.231692677070828,0.14765906362545,0.128451380552221,0.236494597839136
0.444177671068427,0.247298919567827,0.247298919567827,0.432172869147659,0.231692677070828,0.14765906362545,0.128451380552221,0.236494597839136
0.444177671068427,0.247298919567827,0.247298919567827,0.432172869147659,0.231692677070828,0.14765906362545,0.128451380552221,0.236494597839136
0.454981992797119,0.260504201680672,0.262905162064826,0.45858343337335,0.24249699879952,0.152460984393757,0.132052821128451,0.240096038415366
0.454981992797119,0.260504201680672,0.262905162064826,0.45858343337335,0.24249699879952,0.152460984393757,0.132052821128451,0.240096038415366
0.454981992797119,0.260504201680672,0.262905162064826,0.45858343337335,0.24249699879952,0.152460984393757,0.132052821128451,0.240096038415366
0.454981992797119,0.260504201680672,0.262905162064826,0.45858343337335,0.24249699879952,0.152460984393757,0.132052821128451,0.240096038415366
0.456182472989196,0.260504201680672,0.262905162064826,0.45858343337335,0.24249699879952,0.152460984393757,0.132052821128451,0.240096038415366
0.456182472989196,0.260504201680672,0.264105642256903,0.45858343337335,0.24249699879952,0.152460984393757,0.132052821128451,0.240096038415366
0.456182472989196,0.260504201680672,0.264105642256903,0.45858343337335,0.24249699879952,0.152460984393757,0.132052821128451,0.240096038415366
0.456182472989196,0.260504201680672,0.264105642256903,0.45858343337335,0.24249699879952,0.152460984393757,0.132052821128451,0.240096038415366
0.478991596638656,0.273709483793517,0.279711884753902,0.469387755102041,0.266506602641056,0.162064825930372,0.138055222088836,0.254501800720288
0.480192076830733,0.274909963985594,0.279711884753902,0.469387755102041,0.266506602641056,0.162064825930372,0.138055222088836,0.254501800720288
0.480192076830733,0.276110444177671,0.279711884753902,0.469387755102041,0.266506602641056,0.162064825930372,0.138055222088836,0.254501800720288
0.480192076830733,0.276110444177671,0.279711884753902,0.471788715486195,0.266506602641056,0.162064825930372,0.138055222088836,0.254501800720288
0.480192076830733,0.276110444177671,0.280912364945978,0.471788715486195,0.266506602641056,0.162064825930372,0.138055222088836,0.254501800720288
