0.890862944162437,0.181472081218274,0.185279187817259,0.894670050761421,0.362944162436548,0.067258883248731,0.0736040609137056,0.370558375634518
0.893401015228426,0.182741116751269,0.186548223350254,0.897208121827411,0.370558375634518,0.0697969543147208,0.0748730964467005,0.373096446700508
0.895939086294416,0.189086294416244,0.195431472081218,0.903553299492386,0.376903553299492,0.0697969543147208,0.0761421319796954,0.378172588832487
0.901015228426396,0.192893401015228,0.205583756345178,0.904822335025381,0.381979695431472,0.0736040609137056,0.0824873096446701,0.383248730964467
0.906091370558376,0.197969543147208,0.210659898477157,0.904822335025381,0.388324873096447,0.0748730964467005,0.083756345177665,0.387055837563452
0.908629441624365,0.204314720812183,0.215736040609137,0.907360406091371,0.399746192893401,0.0761421319796954,0.0850253807106599,0.395939086294416
0.91243654822335,0.206852791878173,0.224619289340102,0.91751269035533,0.406091370558376,0.0774111675126904,0.0888324873096447,0.401015228426396
0.913705583756345,0.209390862944162,0.229695431472081,0.921319796954315,0.411167512690355,0.0812182741116751,0.0901015228426396,0.403553299492386
0.918781725888325,0.213197969543147,0.238578680203046,0.92258883248731,0.413705583756345,0.08248730964467,0.0939086294416244,0.416243654822335
0.918781725888325,0.219543147208122,0.243654822335025,0.923857868020305,0.418781725888325,0.083756345177665,0.0964467005076142,0.421319796954315
0.9251269035533,0.229695431472081,0.24746192893401,0.9251269035533,0.423857868020305,0.0862944162436548,0.0989847715736041,0.425126903553299
0.928934010152284,0.232233502538071,0.256345177664975,0.926395939086295,0.427664974619289,0.0875634517766497,0.100253807106599,0.428934010152284
0.930203045685279,0.234771573604061,0.265228426395939,0.92766497461929,0.430203045685279,0.0913705583756345,0.105329949238579,0.434010152284264
0.932741116751269,0.24492385786802,0.272842639593909,0.92766497461929,0.434010152284264,0.0951776649746193,0.107868020304569,0.439086294416244
0.934010152284264,0.25,0.277918781725888,0.931472081218274,0.440355329949239,0.101522842639594,0.109137055837563,0.445431472081218
0.935279187817259,0.258883248730964,0.285532994923858,0.931472081218274,0.442893401015228,0.107868020304569,0.110406091370558,0.447969543147208
0.936548223350254,0.263959390862944,0.286802030456853,0.934010152284264,0.446700507614213,0.111675126903553,0.115482233502538,0.451776649746193
0.937817258883249,0.267766497461929,0.291878172588833,0.934010152284264,0.455583756345178,0.114213197969543,0.119289340101523,0.453045685279188
0.939086294416244,0.276649746192893,0.298223350253807,0.937817258883249,0.458121827411167,0.115482233502538,0.126903553299492,0.455583756345178
0.940355329949239,0.281725888324873,0.303299492385787,0.937817258883249,0.464467005076142,0.118020304568528,0.128172588832487,0.459390862944162
0.941624365482234,0.288071065989848,0.308375634517767,0.937817258883249,0.468274111675127,0.123096446700508,0.128172588832487,0.465736040609137
0.944162436548224,0.294416243654822,0.312182741116751,0.942893401015229,0.473350253807107,0.125634517766497,0.129441624365482,0.468274111675127
0.945431472081218,0.304568527918782,0.317258883248731,0.942893401015229,0.478426395939086,0.126903553299492,0.133248730964467,0.478426395939086
0.947969543147208,0.314720812182741,0.326142131979695,0.947969543147208,0.487309644670051,0.130710659898477,0.135786802030457,0.484771573604061
0.950507614213198,0.326142131979695,0.33502538071066,0.949238578680203,0.491116751269035,0.134517766497462,0.135786802030457,0.49238578680203
0.953045685279188,0.331218274111675,0.341370558375635,0.951776649746193,0.496192893401015,0.137055837563452,0.142131979695432,0.49492385786802
0.953045685279188,0.34010152284264,0.343908629441624,0.951776649746193,0.50507614213198,0.139593908629442,0.148477157360406,0.503807106598985
0.953045685279188,0.345177664974619,0.347715736040609,0.953045685279188,0.50761421319797,0.142131979695432,0.152284263959391,0.508883248730964
0.954314720812183,0.354060913705584,0.356598984771574,0.953045685279188,0.512690355329949,0.147208121827411,0.158629441624366,0.513959390862944
0.955583756345178,0.357868020304568,0.362944162436548,0.953045685279188,0.516497461928934,0.149746192893401,0.166243654822335,0.513959390862944
0.956852791878173,0.366751269035533,0.369289340101523,0.953045685279188,0.520304568527919,0.152284263959391,0.168781725888325,0.519035532994924
0.960659898477157,0.371827411167513,0.383248730964467,0.954314720812183,0.529187817258883,0.156091370558376,0.17258883248731,0.526649746192893
0.963197969543147,0.379441624365482,0.389593908629442,0.955583756345178,0.536802030456853,0.16243654822335,0.176395939086294,0.532994923857868
0.964467005076142,0.388324873096447,0.399746192893401,0.956852791878173,0.541878172588832,0.163705583756345,0.180203045685279,0.543147208121827
0.967005076142132,0.394670050761421,0.402284263959391,0.956852791878173,0.546954314720812,0.16751269035533,0.185279187817259,0.554568527918782
0.968274111675127,0.406091370558376,0.407360406091371,0.959390862944163,0.554568527918782,0.17258883248731,0.186548223350254,0.559644670050761
0.968274111675127,0.40989847715736,0.411167512690355,0.961928934010152,0.562182741116751,0.176395939086294,0.190355329949239,0.567258883248731
0.968274111675127,0.41243654822335,0.413705583756345,0.961928934010152,0.567258883248731,0.178934010152284,0.192893401015229,0.572335025380711
0.968274111675127,0.418781725888325,0.41751269035533,0.963197969543147,0.571065989847716,0.181472081218274,0.197969543147208,0.578680203045685
0.968274111675127,0.428934010152284,0.42258883248731,0.963197969543147,0.578680203045685,0.187817258883249,0.201776649746193,0.58502538071066
0.968274111675127,0.432741116751269,0.431472081218274,0.963197969543147,0.586294416243655,0.194162436548223,0.208121827411168,0.59010152284264
0.969543147208122,0.445431472081218,0.440355329949239,0.963197969543147,0.592639593908629,0.197969543147208,0.211928934010152,0.604060913705584
0.969543147208122,0.450507614213198,0.447969543147208,0.963197969543147,0.598984771573604,0.201776649746193,0.217005076142132,0.610406091370559
0.970812182741117,0.459390862944162,0.454314720812183,0.965736040609137,0.609137055837563,0.205583756345178,0.219543147208122,0.620558375634518
0.970812182741117,0.473350253807107,0.461928934010152,0.965736040609137,0.618020304568528,0.208121827411168,0.220812182741117,0.629441624365482
0.970812182741117,0.480964467005076,0.468274111675127,0.965736040609137,0.629441624365482,0.211928934010152,0.233502538071066,0.637055837563452
0.970812182741117,0.487309644670051,0.473350253807107,0.965736040609137,0.639593908629442,0.213197969543147,0.237309644670051,0.642131979695432
0.973350253807107,0.491116751269035,0.477157360406091,0.965736040609137,0.648477157360406,0.218274111675127,0.24492385786802,0.647208121827411
0.974619289340102,0.493654822335025,0.486040609137056,0.968274111675127,0.658629441624365,0.219543147208122,0.25,0.656091370558376
0.974619289340102,0.49746192893401,0.488578680203046,0.970812182741117,0.666243654822335,0.224619289340102,0.25507614213198,0.67005076142132
0.974619289340102,0.510152284263959,0.49238578680203,0.970812182741117,0.677664974619289,0.230964467005076,0.26015228426396,0.6751269035533
0.977157360406091,0.513959390862944,0.498730964467005,0.972081218274112,0.691624365482233,0.232233502538071,0.266497461928934,0.684010152284264
0.977157360406091,0.524111675126903,0.508883248730964,0.972081218274112,0.697969543147208,0.238578680203046,0.271573604060914,0.687817258883249
0.977157360406091,0.529187817258883,0.519035532994924,0.973350253807107,0.706852791878173,0.24492385786802,0.275380710659899,0.695431472081218
0.977157360406091,0.540609137055837,0.529187817258883,0.974619289340102,0.711928934010152,0.248730964467005,0.282994923857868,0.708121827411168
0.977157360406091,0.546954314720812,0.536802030456853,0.975888324873097,0.719543147208122,0.25761421319797,0.293147208121828,0.722081218274112
0.977157360406091,0.550761421319797,0.545685279187817,0.975888324873097,0.728426395939086,0.260152284263959,0.296954314720812,0.732233502538071
0.977157360406091,0.555837563451777,0.552030456852792,0.975888324873097,0.729695431472081,0.265228426395939,0.302030456852792,0.738578680203046
0.977157360406091,0.560913705583756,0.563451776649746,0.975888324873097,0.734771573604061,0.271573604060914,0.308375634517767,0.743654822335026
0.979695431472081,0.565989847715736,0.576142131979695,0.975888324873097,0.741116751269036,0.276649746192894,0.318527918781726,0.751269035532995
0.979695431472081,0.572335025380711,0.58248730964467,0.975888324873097,0.751269035532995,0.281725888324873,0.32741116751269,0.758883248730965
0.979695431472081,0.578680203045685,0.593908629441624,0.975888324873097,0.760152284263959,0.290609137055838,0.331218274111675,0.766497461928934
0.979695431472081,0.586294416243655,0.598984771573604,0.975888324873097,0.766497461928934,0.294416243654822,0.34010152284264,0.775380710659899
0.980964467005076,0.591370558375635,0.604060913705584,0.975888324873097,0.772842639593909,0.300761421319797,0.34263959390863,0.781725888324873
0.980964467005076,0.597715736040609,0.609137055837564,0.975888324873097,0.785532994923858,0.310913705583756,0.345177664974619,0.789340101522843
0.980964467005076,0.605329949238579,0.614213197969543,0.975888324873097,0.790609137055838,0.318527918781726,0.347715736040609,0.790609137055838
0.982233502538071,0.612944162436548,0.619289340101523,0.975888324873097,0.799492385786802,0.321065989847716,0.354060913705584,0.799492385786802
0.982233502538071,0.621827411167513,0.621827411167513,0.977157360406092,0.805837563451777,0.324873096446701,0.362944162436548,0.807106598984772
0.983502538071066,0.630710659898477,0.631979695431472,0.978426395939087,0.814720812182741,0.331218274111675,0.368020304568528,0.812182741116751
0.986040609137056,0.639593908629442,0.640862944162437,0.978426395939087,0.817258883248731,0.33756345177665,0.378172588832487,0.819796954314721
0.988578680203046,0.648477157360406,0.652284263959391,0.979695431472081,0.823604060913706,0.343908629441624,0.384517766497462,0.828680203045685
0.988578680203046,0.657360406091371,0.658629441624366,0.979695431472081,0.828680203045685,0.351522842639594,0.390862944162437,0.831218274111675
0.988578680203046,0.66243654822335,0.663705583756345,0.979695431472081,0.833756345177665,0.357868020304569,0.395939086294416,0.838832487309645
0.989847715736041,0.66751269035533,0.66751269035533,0.979695431472081,0.84010152284264,0.371827411167513,0.404822335025381,0.84263959390863
0.989847715736041,0.671319796954315,0.673857868020305,0.979695431472081,0.843908629441625,0.379441624365482,0.408629441624366,0.848984771573604
0.99238578680203,0.676395939086294,0.684010152284264,0.980964467005076,0.84517766497462,0.387055837563452,0.41751269035533,0.854060913705584
0.99238578680203,0.684010152284264,0.695431472081218,0.980964467005076,0.848984771573604,0.388324873096447,0.42005076142132,0.860406091370559
0.99238578680203,0.689086294416244,0.696700507614213,0.980964467005076,0.851522842639594,0.398477157360406,0.428934010152284,0.864213197969543
0.99238578680203,0.697969543147208,0.699238578680203,0.980964467005076,0.856598984771574,0.40989847715736,0.437817258883249,0.868020304568528
0.99238578680203,0.713197969543147,0.709390862944163,0.980964467005076,0.861675126903554,0.416243654822335,0.444162436548223,0.870558375634518
0.99238578680203,0.713197969543147,0.718274111675127,0.980964467005076,0.864213197969543,0.418781725888325,0.456852791878173,0.873096446700508
0.99238578680203,0.722081218274112,0.727157360406091,0.982233502538071,0.866751269035533,0.42258883248731,0.463197969543147,0.874365482233503
0.993654822335025,0.728426395939086,0.730964467005076,0.982233502538071,0.869289340101523,0.427664974619289,0.472081218274112,0.878172588832487
0.993654822335025,0.730964467005076,0.737309644670051,0.982233502538071,0.873096446700508,0.436548223350254,0.479695431472081,0.879441624365482
0.993654822335025,0.736040609137056,0.743654822335026,0.982233502538071,0.876903553299492,0.442893401015229,0.483502538071066,0.881979695431472
0.993654822335025,0.738578680203046,0.74746192893401,0.982233502538071,0.876903553299492,0.454314720812183,0.486040609137056,0.885786802030457
0.993654822335025,0.741116751269036,0.748730964467005,0.982233502538071,0.879441624365482,0.458121827411168,0.498730964467005,0.887055837563452
0.993654822335025,0.746192893401015,0.75253807106599,0.983502538071066,0.880710659898477,0.465736040609137,0.50761421319797,0.892131979695432
0.993654822335025,0.756345177664975,0.756345177664975,0.983502538071066,0.883248730964467,0.474619289340102,0.510152284263959,0.897208121827411
0.993654822335025,0.758883248730964,0.75761421319797,0.983502538071066,0.887055837563452,0.483502538071066,0.515228426395939,0.898477157360406
0.993654822335025,0.761421319796954,0.761421319796954,0.983502538071066,0.892131979695431,0.488578680203046,0.522842639593909,0.901015228426396
0.993654822335025,0.767766497461929,0.766497461928934,0.984771573604061,0.895939086294416,0.49746192893401,0.526649746192893,0.903553299492386
0.993654822335025,0.770304568527919,0.774111675126904,0.984771573604061,0.895939086294416,0.501269035532995,0.536802030456853,0.903553299492386
0.993654822335025,0.777918781725888,0.781725888324873,0.984771573604061,0.902284263959391,0.51015228426396,0.548223350253807,0.906091370558376
0.99492385786802,0.784263959390863,0.788071065989848,0.984771573604061,0.904822335025381,0.516497461928934,0.554568527918782,0.908629441624365
0.99492385786802,0.791878172588832,0.795685279187817,0.984771573604061,0.90736040609137,0.522842639593909,0.559644670050761,0.911167512690355
0.99492385786802,0.799492385786802,0.798223350253807,0.984771573604061,0.911167512690355,0.527918781725889,0.563451776649746,0.911167512690355
0.99492385786802,0.804568527918782,0.803299492385787,0.984771573604061,0.91243654822335,0.529187817258884,0.568527918781726,0.911167512690355
0.99492385786802,0.810913705583756,0.810913705583756,0.984771573604061,0.91243654822335,0.535532994923858,0.576142131979695,0.911167512690355
0.99492385786802,0.818527918781726,0.814720812182741,0.984771573604061,0.916243654822335,0.536802030456853,0.58248730964467,0.91243654822335
0.99492385786802,0.823604060913706,0.821065989847716,0.984771573604061,0.921319796954315,0.546954314720813,0.588832487309645,0.913705583756345
0.99492385786802,0.826142131979695,0.83248730964467,0.986040609137056,0.921319796954315,0.550761421319797,0.593908629441624,0.91497461928934
0.99492385786802,0.828680203045685,0.83248730964467,0.987309644670051,0.921319796954315,0.558375634517767,0.598984771573604,0.91497461928934
0.99492385786802,0.83248730964467,0.836294416243655,0.987309644670051,0.92258883248731,0.563451776649747,0.605329949238579,0.91751269035533
0.99492385786802,0.838832487309645,0.841370558375635,0.987309644670051,0.925126903553299,0.567258883248731,0.610406091370559,0.92005076142132
0.996192893401015,0.845177664974619,0.845177664974619,0.987309644670051,0.926395939086294,0.573604060913706,0.616751269035533,0.92005076142132
0.996192893401015,0.850253807106599,0.848984771573604,0.987309644670051,0.928934010152284,0.583756345177665,0.621827411167513,0.922588832487309
0.996192893401015,0.856598984771574,0.855329949238579,0.987309644670051,0.931472081218274,0.591370558375635,0.629441624365482,0.926395939086294
0.996192893401015,0.857868020304569,0.861675126903553,0.987309644670051,0.934010152284264,0.596446700507615,0.634517766497462,0.926395939086294
0.996192893401015,0.860406091370558,0.864213197969543,0.987309644670051,0.935279187817259,0.605329949238579,0.642131979695432,0.927664974619289
0.996192893401015,0.862944162436548,0.865482233502538,0.987309644670051,0.937817258883249,0.612944162436549,0.648477157360406,0.928934010152284
0.996192893401015,0.865482233502538,0.866751269035533,0.987309644670051,0.939086294416243,0.626903553299493,0.651015228426396,0.930203045685279
0.996192893401015,0.866751269035533,0.868020304568528,0.987309644670051,0.940355329949238,0.634517766497462,0.657360406091371,0.930203045685279
0.996192893401015,0.869289340101523,0.871827411167513,0.987309644670051,0.942893401015228,0.644670050761422,0.66751269035533,0.931472081218274
0.996192893401015,0.874365482233502,0.876903553299493,0.987309644670051,0.942893401015228,0.653553299492386,0.671319796954315,0.931472081218274
0.996192893401015,0.876903553299492,0.881979695431472,0.988578680203046,0.942893401015228,0.658629441624366,0.680203045685279,0.931472081218274
0.996192893401015,0.883248730964467,0.887055837563452,0.989847715736041,0.944162436548223,0.666243654822335,0.685279187817259,0.932741116751269
0.996192893401015,0.887055837563452,0.889593908629442,0.989847715736041,0.945431472081218,0.67005076142132,0.687817258883249,0.934010152284264
0.996192893401015,0.893401015228426,0.890862944162437,0.989847715736041,0.946700507614213,0.678934010152285,0.690355329949239,0.934010152284264
0.996192893401015,0.901015228426396,0.894670050761421,0.989847715736041,0.949238578680203,0.681472081218274,0.696700507614213,0.936548223350254
0.996192893401015,0.903553299492386,0.895939086294416,0.989847715736041,0.950507614213198,0.689086294416244,0.697969543147208,0.937817258883249
0.996192893401015,0.904822335025381,0.895939086294416,0.989847715736041,0.950507614213198,0.697969543147208,0.706852791878173,0.939086294416244
0.996192893401015,0.908629441624365,0.895939086294416,0.989847715736041,0.950507614213198,0.699238578680203,0.710659898477158,0.939086294416244
0.996192893401015,0.90989847715736,0.898477157360406,0.989847715736041,0.953045685279188,0.706852791878173,0.711928934010153,0.940355329949239
0.996192893401015,0.911167512690355,0.902284263959391,0.989847715736041,0.953045685279188,0.715736040609137,0.720812182741117,0.940355329949239
0.996192893401015,0.911167512690355,0.906091370558376,0.991116751269036,0.953045685279188,0.719543147208122,0.727157360406092,0.941624365482234
0.996192893401015,0.91243654822335,0.906091370558376,0.992385786802031,0.954314720812183,0.722081218274112,0.732233502538071,0.941624365482234
0.996192893401015,0.913705583756345,0.907360406091371,0.992385786802031,0.954314720812183,0.727157360406092,0.741116751269036,0.942893401015229
0.996192893401015,0.91751269035533,0.908629441624366,0.992385786802031,0.954314720812183,0.729695431472081,0.746192893401016,0.946700507614213
0.996192893401015,0.92005076142132,0.908629441624366,0.992385786802031,0.954314720812183,0.736040609137056,0.748730964467005,0.949238578680203
0.996192893401015,0.923857868020304,0.908629441624366,0.992385786802031,0.954314720812183,0.742385786802031,0.75,0.949238578680203
0.996192893401015,0.925126903553299,0.911167512690355,0.993654822335026,0.955583756345178,0.744923857868021,0.756345177664975,0.951776649746193
0.996192893401015,0.926395939086294,0.911167512690355,0.994923857868021,0.955583756345178,0.751269035532995,0.76269035532995,0.951776649746193
0.996192893401015,0.926395939086294,0.91497461928934,0.994923857868021,0.955583756345178,0.753807106598985,0.766497461928934,0.953045685279188
0.996192893401015,0.930203045685279,0.91497461928934,0.994923857868021,0.955583756345178,0.76015228426396,0.769035532994924,0.953045685279188
0.996192893401015,0.930203045685279,0.916243654822335,0.994923857868021,0.955583756345178,0.766497461928934,0.771573604060914,0.955583756345178
0.996192893401015,0.930203045685279,0.918781725888325,0.994923857868021,0.955583756345178,0.767766497461929,0.776649746192894,0.956852791878173
0.996192893401015,0.931472081218274,0.923857868020305,0.994923857868021,0.955583756345178,0.769035532994924,0.780456852791878,0.956852791878173
0.996192893401015,0.932741116751269,0.926395939086294,0.994923857868021,0.955583756345178,0.771573604060914,0.780456852791878,0.956852791878173
0.996192893401015,0.934010152284264,0.927664974619289,0.994923857868021,0.955583756345178,0.775380710659899,0.784263959390863,0.956852791878173
0.996192893401015,0.935279187817259,0.928934010152284,0.994923857868021,0.955583756345178,0.779187817258884,0.785532994923858,0.956852791878173
0.996192893401015,0.936548223350254,0.931472081218274,0.994923857868021,0.956852791878173,0.785532994923858,0.789340101522843,0.956852791878173
0.996192893401015,0.939086294416244,0.934010152284264,0.994923857868021,0.956852791878173,0.786802030456853,0.796954314720812,0.956852791878173
0.996192893401015,0.940355329949239,0.937817258883249,0.994923857868021,0.959390862944162,0.790609137055838,0.799492385786802,0.956852791878173
0.996192893401015,0.945431472081218,0.937817258883249,0.994923857868021,0.959390862944162,0.791878172588833,0.802030456852792,0.958121827411168
0.996192893401015,0.946700507614213,0.942893401015228,0.994923857868021,0.959390862944162,0.796954314720813,0.804568527918782,0.958121827411168
0.996192893401015,0.949238578680203,0.944162436548223,0.994923857868021,0.959390862944162,0.805837563451777,0.810913705583757,0.958121827411168
0.996192893401015,0.950507614213198,0.944162436548223,0.994923857868021,0.960659898477157,0.808375634517767,0.815989847715736,0.959390862944163
0.996192893401015,0.951776649746193,0.945431472081218,0.996192893401016,0.961928934010152,0.814720812182742,0.822335025380711,0.959390862944163
0.996192893401015,0.951776649746193,0.946700507614213,0.996192893401016,0.961928934010152,0.821065989847716,0.826142131979696,0.959390862944163
0.99746192893401,0.953045685279188,0.947969543147208,0.996192893401016,0.961928934010152,0.827411167512691,0.82994923857868,0.960659898477157
0.99746192893401,0.954314720812183,0.947969543147208,0.996192893401016,0.961928934010152,0.827411167512691,0.83502538071066,0.961928934010152
0.99746192893401,0.955583756345178,0.950507614213198,0.996192893401016,0.961928934010152,0.829949238578681,0.83502538071066,0.961928934010152
0.99746192893401,0.956852791878173,0.953045685279188,0.996192893401016,0.961928934010152,0.83248730964467,0.83756345177665,0.961928934010152
0.99746192893401,0.958121827411168,0.953045685279188,0.996192893401016,0.961928934010152,0.833756345177665,0.841370558375635,0.961928934010152
0.998730964467005,0.958121827411168,0.953045685279188,0.996192893401016,0.963197969543147,0.83502538071066,0.84263959390863,0.963197969543147
0.998730964467005,0.960659898477158,0.959390862944163,0.996192893401016,0.963197969543147,0.836294416243655,0.84263959390863,0.963197969543147
0.998730964467005,0.965736040609137,0.961928934010152,0.996192893401016,0.963197969543147,0.836294416243655,0.847715736040609,0.964467005076142
0.998730964467005,0.967005076142132,0.963197969543147,0.996192893401016,0.964467005076142,0.84010152284264,0.851522842639594,0.964467005076142
0.998730964467005,0.970812182741117,0.963197969543147,0.996192893401016,0.964467005076142,0.84263959390863,0.851522842639594,0.964467005076142
0.998730964467005,0.970812182741117,0.968274111675127,0.997461928934011,0.964467005076142,0.846446700507615,0.855329949238579,0.965736040609137
0.998730964467005,0.972081218274112,0.968274111675127,0.997461928934011,0.964467005076142,0.84771573604061,0.857868020304569,0.967005076142132
0.998730964467005,0.972081218274112,0.968274111675127,0.997461928934011,0.964467005076142,0.850253807106599,0.857868020304569,0.968274111675127
0.998730964467005,0.974619289340102,0.970812182741117,0.997461928934011,0.965736040609137,0.851522842639594,0.861675126903553,0.968274111675127
0.998730964467005,0.975888324873097,0.970812182741117,0.997461928934011,0.965736040609137,0.854060913705584,0.864213197969543,0.968274111675127
0.998730964467005,0.978426395939087,0.970812182741117,0.997461928934011,0.967005076142132,0.857868020304569,0.869289340101523,0.968274111675127
0.998730964467005,0.979695431472081,0.970812182741117,0.997461928934011,0.967005076142132,0.862944162436549,0.870558375634518,0.969543147208122
0.998730964467005,0.980964467005076,0.972081218274112,0.997461928934011,0.967005076142132,0.865482233502538,0.871827411167513,0.970812182741117
0.998730964467005,0.980964467005076,0.972081218274112,0.997461928934011,0.967005076142132,0.868020304568528,0.874365482233503,0.970812182741117
0.998730964467005,0.980964467005076,0.972081218274112,0.997461928934011,0.968274111675127,0.869289340101523,0.875634517766498,0.972081218274112
0.998730964467005,0.983502538071066,0.973350253807107,0.997461928934011,0.969543147208122,0.874365482233503,0.876903553299493,0.973350253807107
0.998730964467005,0.984771573604061,0.973350253807107,0.997461928934011,0.970812182741117,0.876903553299493,0.878172588832487,0.973350253807107
0.998730964467005,0.984771573604061,0.974619289340102,0.997461928934011,0.972081218274112,0.879441624365482,0.879441624365482,0.973350253807107
0.998730964467005,0.984771573604061,0.974619289340102,0.997461928934011,0.973350253807107,0.889593908629442,0.884517766497462,0.973350253807107
0.998730964467005,0.984771573604061,0.974619289340102,0.997461928934011,0.973350253807107,0.892131979695432,0.884517766497462,0.974619289340102
0.998730964467005,0.984771573604061,0.974619289340102,0.997461928934011,0.973350253807107,0.892131979695432,0.887055837563452,0.975888324873097
0.998730964467005,0.984771573604061,0.975888324873097,0.997461928934011,0.974619289340102,0.895939086294416,0.889593908629442,0.978426395939087
0.998730964467005,0.986040609137056,0.975888324873097,0.997461928934011,0.974619289340102,0.899746192893401,0.893401015228427,0.978426395939087
0.998730964467005,0.986040609137056,0.978426395939086,0.997461928934011,0.974619289340102,0.902284263959391,0.894670050761421,0.979695431472082
0.998730964467005,0.986040609137056,0.978426395939086,0.997461928934011,0.974619289340102,0.904822335025381,0.898477157360406,0.980964467005077
0.998730964467005,0.987309644670051,0.980964467005076,0.997461928934011,0.974619289340102,0.908629441624366,0.903553299492386,0.980964467005077
0.998730964467005,0.987309644670051,0.980964467005076,0.997461928934011,0.975888324873097,0.908629441624366,0.908629441624366,0.980964467005077
0.998730964467005,0.988578680203046,0.984771573604061,0.997461928934011,0.975888324873097,0.90989847715736,0.911167512690355,0.980964467005077
0.998730964467005,0.988578680203046,0.984771573604061,0.997461928934011,0.975888324873097,0.911167512690355,0.911167512690355,0.980964467005077
0.998730964467005,0.988578680203046,0.984771573604061,0.997461928934011,0.975888324873097,0.91243654822335,0.91243654822335,0.980964467005077
0.998730964467005,0.988578680203046,0.984771573604061,0.997461928934011,0.975888324873097,0.91497461928934,0.913705583756345,0.980964467005077
0.998730964467005,0.988578680203046,0.984771573604061,0.997461928934011,0.975888324873097,0.918781725888325,0.916243654822335,0.980964467005077
0.998730964467005,0.988578680203046,0.986040609137056,0.997461928934011,0.977157360406092,0.918781725888325,0.916243654822335,0.980964467005077
0.998730964467005,0.989847715736041,0.986040609137056,0.997461928934011,0.977157360406092,0.92005076142132,0.918781725888325,0.980964467005077
0.998730964467005,0.989847715736041,0.986040609137056,0.997461928934011,0.977157360406092,0.92258883248731,0.918781725888325,0.982233502538072
0.998730964467005,0.989847715736041,0.986040609137056,0.997461928934011,0.977157360406092,0.92258883248731,0.918781725888325,0.982233502538072
0.998730964467005,0.989847715736041,0.986040609137056,0.997461928934011,0.977157360406092,0.92258883248731,0.92258883248731,0.982233502538072
0.998730964467005,0.989847715736041,0.987309644670051,0.997461928934011,0.978426395939087,0.923857868020305,0.923857868020305,0.982233502538072
0.998730964467005,0.989847715736041,0.987309644670051,0.997461928934011,0.978426395939087,0.9251269035533,0.926395939086294,0.982233502538072
0.998730964467005,0.991116751269036,0.987309644670051,0.997461928934011,0.978426395939087,0.928934010152284,0.927664974619289,0.982233502538072
0.998730964467005,0.991116751269036,0.987309644670051,0.997461928934011,0.978426395939087,0.928934010152284,0.930203045685279,0.982233502538072
0.998730964467005,0.991116751269036,0.989847715736041,0.998730964467006,0.979695431472082,0.932741116751269,0.934010152284264,0.982233502538072
1,0.992385786802031,0.989847715736041,0.998730964467006,0.979695431472082,0.936548223350254,0.934010152284264,0.982233502538072
1,0.992385786802031,0.989847715736041,0.998730964467006,0.980964467005077,0.937817258883249,0.935279187817259,0.982233502538072
1,0.993654822335026,0.989847715736041,0.998730964467006,0.980964467005077,0.939086294416244,0.936548223350254,0.983502538071067
